Time,Class,Resource Usage,Priority
24,Class B,1.9838243712197683,0.7303728362284317
24,Class B,1.96159380545517,0.6457615215873934
24,Class B,1.867646505812457,0.7252660974000096
24,Class B,1.9080570982484402,0.6530940889137371
24,Class B,1.9504380556592424,0.698018542766968
24,Class B,1.815124842992073,0.7408422714446662
24,Class B,1.7968426541149536,0.6800146189992786
24,Class B,1.8324654495953234,0.612557435718914
24,Class B,1.942802065377992,0.60972852273943
24,Class B,1.8913607300552413,0.7157238156678545
24,Class B,1.9130000937153373,0.7276138264611391
24,Class B,1.9138181390040654,0.667493622639603
24,Class B,1.8195297064302556,0.6115112439846558
24,Class B,1.8424180856456494,0.7271137356516586
24,Class B,1.9032217043815525,0.6074737367897567
24,Class B,1.9297856456793288,0.6011328391121752
24,Class B,1.81884303996292,0.7866505922299218
24,Class B,1.9799384278962244,0.6982807788318428
24,Class B,1.950001306509912,0.694992557058372
24,Class B,1.9410253211830757,0.7070858427494061
24,Class B,1.9285358005394226,0.7008185104639548
24,Class B,1.9789680018440747,0.7350096022999851
24,Class B,1.9739536598417176,0.7757896932972149
24,Class B,1.8712261613671433,0.6682324051904082
24,Class B,1.887729468191149,0.7998376849035774
24,Class B,1.8368042768469177,0.6519460664630764
24,Class B,1.824935007563202,0.723952689004725
24,Class B,1.982434273227323,0.7103772608371065
24,Class B,1.821336675629689,0.7690792082837058
24,Class B,1.8229003863078566,0.7350665462595007
24,Class C,0.8521902408500883,0.523395998106614
24,Class C,0.8350555508124786,0.621350465492653
24,Class C,0.8465225402174659,0.5873763810732239
24,Class C,0.8305947721755708,0.5038251018663467
24,Class C,0.7998448054550511,0.6286005390782702
24,Class C,0.8301531242087383,0.5834843455875857
24,Class C,0.8475276248904606,0.5812418580092289
24,Class C,0.86515768989837,0.5087141015850947
24,Class C,0.8261757776287015,0.5442560335978228
24,Class C,0.7897717729175499,0.6164295873074486
24,Class C,0.8637671614910366,0.6942479501576607
24,Class C,0.8521602626016153,0.5925205404491902
24,Class C,0.8112304400650756,0.5573829266172625
24,Class C,0.8707701517331122,0.5903939538413872
24,Class C,0.7961298336192377,0.6776260987915352
24,Class C,0.8327386622635691,0.5229993522677869
24,Class C,0.7996905066091545,0.6921301544181669
24,Class C,0.8333471663248048,0.5407516184808988
24,Class C,0.8159453300245235,0.5090738482251318
24,Class C,0.8439299358167677,0.5582091840999914
24,Class C,0.8435533646722568,0.5134797986540726
24,Class C,0.8667394893611551,0.5818980396176817
24,Class C,0.7935361941753649,0.6999570432897261
24,Class C,0.8196514748539201,0.6818114634640241
24,Class C,0.8473063981899829,0.5210351762103207
24,Class C,0.7986516332371569,0.569208810763152
24,Class C,0.824721346659701,0.5662534104704506
24,Class C,0.8177683795236697,0.5958766827815418
24,Class C,0.8224694421744811,0.6635338417722791
24,Class C,0.856879364081409,0.6376541443446236
24,Class D,0.42437690408077466,0.2963838269575333
24,Class D,0.41273886879549404,0.3650882348249027
24,Class D,0.4184970785543516,0.2541923625416371
24,Class D,0.4224178378583482,0.28388445780117255
24,Class D,0.40185103528273475,0.3214957791785647
24,Class D,0.40314528965515156,0.34775987020296284
24,Class D,0.3970132382015983,0.31375519841608546
24,Class D,0.3936346539388889,0.2731186357575924
24,Class D,0.3942281406927655,0.30537823084416477
24,Class D,0.3910370928552064,0.2736323135649462
24,Class D,0.40220028664019686,0.26350060613342163
24,Class D,0.3977403609731041,0.2706139364277634
24,Class D,0.4135333594180184,0.371407429988101
24,Class D,0.39347562610705683,0.24955495888048473
24,Class D,0.42805528726246184,0.3989023661670697
24,Class D,0.41699975490624974,0.36659221008168236
24,Class D,0.4289250183816667,0.37820241888941
24,Class D,0.40122396099440805,0.26094940847644776
24,Class D,0.39298092589792305,0.20084522952948816
24,Class D,0.403977705355309,0.33107701695903835
25,Class A,0.5085103191824938,0.9992491595031213
25,Class A,0.5378370670172024,0.9917873274867727
25,Class A,0.5208670881536983,0.9967461456299749
25,Class A,0.5079036962117516,0.9077280530232508
25,Class A,0.5274340317665661,0.9841450065231918
25,Class A,0.5073052963656882,0.9345796510543727
25,Class A,0.5522127288615911,0.9469363603532337
25,Class A,0.5075782707319606,0.9992226055593687
25,Class A,0.5410593082701799,0.9538884757814318
25,Class A,0.533973171777364,0.9072760569701134
25,Class A,0.503676681097352,0.9974885934326
25,Class A,0.5174672565707952,0.9552223530203198
25,Class A,0.5397024407755113,0.9408533681206889
25,Class A,0.5522502095998195,0.9297989146403994
25,Class A,0.5384197770869822,0.939794465618315
25,Class A,0.5349224268523912,0.9202290419659732
25,Class A,0.53256401457838,0.9411972519547537
25,Class A,0.52267488512249,0.91549870485869
25,Class A,0.5341799451264808,0.9282836958452365
25,Class A,0.5057842464001058,0.9553306349707787
25,Class A,0.5171686251127251,0.9371113103982137
25,Class A,0.5192233315993979,0.9006751702024278
25,Class A,0.5176026963217568,0.9042113850893356
25,Class A,0.5231135093158996,0.9857334254398828
25,Class A,0.5209863407555032,0.9375575892719292
25,Class A,0.5308737654834624,0.9950974483315228
25,Class A,0.5166634270310742,0.9530337756535463
25,Class A,0.538116110864287,0.913344855341357
25,Class A,0.5237440628673532,0.9857511716155576
25,Class A,0.5195646225831203,0.9956473710481042
25,Class A,0.5424419136053065,0.96696409533182
25,Class A,0.5321119560739134,0.9997882502573734
25,Class A,0.5429675437446034,0.9957873339379192
25,Class A,0.5557728340665234,0.9524944165372854
25,Class A,0.5040610777844889,0.9786904878878433
25,Class A,0.534444874912747,0.9500058605393069
25,Class A,0.5259597277958475,0.963519039743218
25,Class A,0.509957491757253,0.9692691190909629
25,Class A,0.5455538020080474,0.9957702484995475
25,Class A,0.5096472617841827,0.9642957376047092
25,Class A,0.5441871001502827,0.9727566958901817
25,Class A,0.5558570843995007,0.9110766978858986
25,Class A,0.5531687297415997,0.9609497633207944
25,Class A,0.5049040198474629,0.9030477409956769
25,Class A,0.5183484261232782,0.9104040623509442
25,Class A,0.5151633145297484,0.9468395294814468
25,Class A,0.5237361375502402,0.9329933277074013
25,Class A,0.51656527363916,0.9463947892970339
25,Class A,0.5394080303405621,0.9707209092098078
25,Class A,0.5249345463556783,0.9013213363787215
25,Class B,1.9719592988926307,0.7107235995763764
25,Class B,1.8628359144639666,0.6403976828162292
25,Class B,1.8983859856643786,0.7159701498494417
25,Class B,1.9617222085132544,0.6788224808351124
25,Class B,1.9407737463235197,0.7020821398982348
25,Class B,1.9408442820545495,0.6155302198355895
25,Class B,1.9041002324580971,0.6513551713538518
25,Class B,1.814723533241822,0.7575821489727264
25,Class B,1.9718074206937954,0.7309821734126928
25,Class B,1.8345091435909746,0.7196358316848722
25,Class B,1.8065635400024442,0.7420656803010437
25,Class B,1.9506334918872483,0.7207711991754511
25,Class B,1.8423224921221641,0.7579397313488533
25,Class B,1.943964081905451,0.7604726023855837
25,Class B,1.910319731896588,0.7882007017313027
25,Class B,1.9168070991747657,0.7211707620074429
25,Class B,1.8012742742881493,0.7416673358643748
25,Class B,1.924076736160523,0.6156702507237215
25,Class B,1.8818544735976448,0.6510493884751238
25,Class B,1.850675945111296,0.6835748409281762
25,Class B,1.8330223004436443,0.7611112101280653
25,Class B,1.9491775425718671,0.7899453699087086
25,Class B,1.8215575175305696,0.758408981310415
25,Class B,1.9382100031304623,0.6419896487849351
25,Class B,1.9212939829914324,0.7091029365816064
25,Class B,1.9764681041760237,0.6015126588561361
25,Class B,1.8041784817549256,0.7961387355578462
25,Class B,1.97226942535913,0.644093163584554
25,Class B,1.887008568861397,0.6996929580733926
25,Class B,1.8841119207561445,0.7156414249917498
25,Class B,1.8795001566286818,0.708688744794459
25,Class B,1.892348357578015,0.7577154186529875
25,Class B,1.8870746760194015,0.7162719914963689
25,Class B,1.9288810215084198,0.7616044661117847
25,Class B,1.8071279428815579,0.7620014907818264
25,Class B,1.9432236485438443,0.7798454499778857
25,Class B,1.929439568512674,0.7561796712956195
25,Class B,1.834846097050953,0.7285711352965472
25,Class B,1.8912564937574463,0.6523124464905002
25,Class B,1.850220586136932,0.702488300448708
25,Class B,1.9828557945481589,0.7028188041768897
25,Class B,1.9676353746360626,0.7860634056655558
25,Class B,1.8079700872888869,0.6692494415202047
25,Class B,1.9844170881027223,0.7638506065941915
25,Class B,1.9804891976368586,0.7316390892408796
25,Class B,1.8839288411315256,0.636427796365016
25,Class B,1.8856569020935963,0.7593574647196089
25,Class B,1.8287734769213004,0.6909227683555805
25,Class B,1.9163169384129322,0.7764344541021587
25,Class B,1.8934034824708068,0.6883544646616173
25,Class C,0.8096564935597731,0.5402173991967127
25,Class C,0.8217984406765841,0.5037506532516135
25,Class C,0.8014434233907779,0.5321121151620039
25,Class C,0.8223824414736913,0.5089134661934941
25,Class C,0.8344380712435674,0.5942716896449829
25,Class C,0.8458639347025668,0.6945053443555059
25,Class C,0.8578214045050077,0.5013019768081357
25,Class C,0.831217150526329,0.5485533205881526
25,Class C,0.8518921138276988,0.5736820168292189
25,Class C,0.8387033243416759,0.5566459804207616
25,Class C,0.8202916864141078,0.6360156340759129
25,Class C,0.8227539937429468,0.6768291172617886
25,Class C,0.8012702604095412,0.572309313778592
25,Class C,0.8647906879993453,0.6153050777099955
25,Class C,0.8153780308673122,0.5484305433687617
25,Class C,0.8254327963353062,0.5733802852770817
25,Class C,0.814441808559247,0.5730331915402389
25,Class C,0.8576602131223546,0.5548098756687952
25,Class C,0.803797801868252,0.6839644552316677
25,Class C,0.8409519471513538,0.5265122576452475
25,Class C,0.8177155916237792,0.5031996624943665
25,Class C,0.7911090445254196,0.511160147966121
25,Class C,0.797693904867582,0.6826700328361734
25,Class C,0.8074258746590461,0.6782233806538293
25,Class C,0.8296598621529512,0.5520757845127344
25,Class C,0.8258155704030377,0.5816253671519541
25,Class C,0.8006544407335809,0.6921437530533339
25,Class C,0.8446520215894328,0.6413610543726207
25,Class C,0.8221296327810799,0.5916140154502874
25,Class C,0.8410001021960155,0.5555200121579382
25,Class D,0.40559971526554145,0.2852856142871014
25,Class D,0.4168134475751806,0.38393359257914744
25,Class D,0.41415181063991713,0.3286574984062114
25,Class D,0.4199220700876618,0.2860878282423499
25,Class D,0.4236225154005159,0.21749430581026113
25,Class D,0.42635891193963654,0.3143512019862473
25,Class D,0.42147532323773557,0.22985120716614096
25,Class D,0.4241082241680216,0.3819557061741874
25,Class D,0.4156876541513584,0.35436525579673905
25,Class D,0.4293490486334034,0.36412963883714916
25,Class D,0.4009709388041432,0.3436059024814634
25,Class D,0.41226338582345146,0.35877020613882316
25,Class D,0.3995154137033906,0.22246245144485055
25,Class D,0.3927022189055499,0.3595979967930334
25,Class D,0.3999430347633942,0.270125512842761
25,Class D,0.42341446128779847,0.2567641060745951
25,Class D,0.41702438068084163,0.3591090785391241
25,Class D,0.3974496649155044,0.3971520077926874
25,Class D,0.40285143590607236,0.2604251486673242
25,Class D,0.4080257818372142,0.22646923055534368
26,Class A,0.556328274068159,0.9069899775119414
26,Class A,0.5429992200037285,0.9697762768622781
26,Class A,0.549519622254041,0.9547488255157811
26,Class A,0.508858618980118,0.980747077320852
26,Class A,0.5451934868343056,0.9358535968766869
26,Class A,0.5053281074798868,0.9223539683017742
26,Class A,0.5069623752440614,0.9740276461699522
26,Class A,0.5452832443263039,0.9801158439174901
26,Class A,0.5422073315430804,0.903305470346898
26,Class A,0.5563451292168984,0.9766600669538159
26,Class A,0.5532888792477408,0.9644261275607571
26,Class A,0.5118837962479367,0.9425946094222324
26,Class A,0.5524828384137322,0.9682750772386265
26,Class A,0.5272665238276671,0.9404033305341681
26,Class A,0.5322711258175472,0.9854113865195995
26,Class A,0.5263828175118225,0.9914355018334977
26,Class A,0.5040773649323409,0.9179100568891589
26,Class A,0.5350999272604975,0.9406363804919148
26,Class A,0.5099909269401983,0.982088905284018
26,Class A,0.5285731911312349,0.9860734941244901
26,Class A,0.5409679978819714,0.9759264834225919
26,Class A,0.5181151122991363,0.9253727123985804
26,Class A,0.5165963242100091,0.9008301052684654
26,Class A,0.5509041044913751,0.9231398594803882
26,Class A,0.5390640765824884,0.9017687039402474
26,Class A,0.542820953535194,0.9282474713704261
26,Class A,0.533408591672647,0.9468690388557167
26,Class A,0.5135476454518245,0.9984707222781287
26,Class A,0.5160465394723018,0.9633208055788576
26,Class A,0.5505143871362209,0.9005915153598789
26,Class A,0.5043408103815732,0.9952865911516801
26,Class A,0.5545531394579648,0.9891768140757707
26,Class A,0.5522277520930706,0.9872936262345592
26,Class A,0.5342229957130151,0.9404875500254801
26,Class A,0.5223803089648265,0.9076342041059037
26,Class A,0.5485958395920261,0.9018643931230272
26,Class A,0.54051140462395,0.9208955027841472
26,Class A,0.5356046306532716,0.9651672975735537
26,Class A,0.5284401991836633,0.9262135371693115
26,Class A,0.550098785692617,0.9257964392959271
26,Class A,0.5330949843020262,0.95280461381044
26,Class A,0.5540394667371388,0.9629673750922949
26,Class A,0.5476009843418806,0.9017779515093711
26,Class A,0.5320527040882421,0.9446508839216604
26,Class A,0.5159946879819283,0.9848125092224025
26,Class A,0.5086442888654203,0.9866755609982547
26,Class A,0.5559167822714816,0.9327348594130138
26,Class A,0.5284208616388822,0.9375357902469956
26,Class A,0.5471386066171912,0.9997189832702205
26,Class A,0.5300988542815305,0.9700503142337576
26,Class B,1.8325314271228614,0.7102176472696494
26,Class B,1.879875375402568,0.6995127346160505
26,Class B,1.8573602313012003,0.6197396714729473
26,Class B,1.8872812538613228,0.7554605360473318
26,Class B,1.8418452255618665,0.606416902577043
26,Class B,1.8289608314011379,0.6109475731986793
26,Class B,1.927578214017078,0.6264618038431148
26,Class B,1.846829477060834,0.7507395201748319
26,Class B,1.8854158638123675,0.7125883849683475
26,Class B,1.795670025240094,0.6636166541736331
26,Class B,1.841539097755128,0.6037730084082232
26,Class B,1.8978536282152718,0.7749691601901803
26,Class B,1.8400385056821937,0.74687784070495
26,Class B,1.8251919649388324,0.7981335274138829
26,Class B,1.8306693859535355,0.7654190049813326
26,Class B,1.8817701502556867,0.6176095095923323
26,Class B,1.9466172687763812,0.7251845128546699
26,Class B,1.8127475396008497,0.6173525503960051
26,Class B,1.900173782471334,0.7958726503283197
26,Class B,1.8963440661938786,0.7706489018307343
26,Class B,1.904737224389137,0.6423449590205218
26,Class B,1.9402208502929486,0.7818305384809143
26,Class B,1.872381842990961,0.7621945594239115
26,Class B,1.950363591665952,0.6250593290524816
26,Class B,1.8146530352421406,0.7217232543959867
26,Class B,1.9127102572450116,0.7688218814554053
26,Class B,1.8102121016000268,0.6890420270042982
26,Class B,1.9347423178443666,0.772025737001768
26,Class B,1.9244259985895344,0.6708455742469502
26,Class B,1.7976168975419233,0.7309951657257419
26,Class B,1.863534400154003,0.6199726708805468
26,Class B,1.9690339222930568,0.6231845820850718
26,Class B,1.797705576960116,0.70097482492994
26,Class B,1.930805943332068,0.6530824940277773
26,Class B,1.8294204939808205,0.7741301758208223
26,Class B,1.9307343431047144,0.6151152153490314
26,Class B,1.80716227766624,0.7125317413850187
26,Class B,1.8128178662945473,0.6287436963342825
26,Class B,1.8056600338118696,0.6656067705820883
26,Class B,1.933068391339716,0.6243334866788358
26,Class B,1.9408666005527904,0.7152349155447281
26,Class B,1.8249643231625459,0.6830038369668199
26,Class B,1.856325282738468,0.7104310828868532
26,Class B,1.835005503653288,0.7704141727879034
26,Class B,1.8418878291340697,0.6468055874745359
26,Class B,1.8776075312730618,0.6832416438762927
26,Class B,1.928020126856939,0.7205917529387268
26,Class B,1.831360992568534,0.7512793790562247
26,Class B,1.8318762635726131,0.6466481433814195
26,Class B,1.939904533732325,0.6174568118368088
26,Class C,0.8584043201866446,0.6220449823851135
26,Class C,0.8540364577936015,0.5526005224043522
26,Class C,0.7956295243199784,0.504580697075248
26,Class C,0.8267848653402641,0.6389596457596773
26,Class C,0.7988675938303326,0.5988740238892801
26,Class C,0.8468525536699086,0.6207203812067335
26,Class C,0.8344638040416991,0.5986513914096965
26,Class C,0.8664376159530074,0.5282686980140854
26,Class C,0.858607004307537,0.5515676964598446
26,Class C,0.8643446103320399,0.6447272371417134
26,Class C,0.8166349621458878,0.532940406804676
26,Class C,0.814023910139026,0.5201044229491105
26,Class C,0.7886986472596239,0.5567315659954684
26,Class C,0.8200653155679151,0.5840993678164449
26,Class C,0.8630287905449595,0.5244269450216115
26,Class C,0.7965623087551843,0.5461354996082072
26,Class C,0.8070955224552637,0.5353553667658516
26,Class C,0.8357746723697125,0.6107210725229046
26,Class C,0.8687214781580669,0.5746589950407828
26,Class C,0.8464385802910264,0.5100553085683969
26,Class C,0.8563071368030835,0.6802043446349656
26,Class C,0.8257391758804113,0.57216540507767
26,Class C,0.8233532428110343,0.5532738293160465
26,Class C,0.8477081699890358,0.5962257433278153
26,Class C,0.8004663969069794,0.5321646737548587
26,Class C,0.8713662484424278,0.6246169204336333
26,Class C,0.8661474053815672,0.5055524456361039
26,Class C,0.8507891332183338,0.5874014489211296
26,Class C,0.8070819631197621,0.5375246395350258
26,Class C,0.8429759683733001,0.6404854795504793
26,Class D,0.41826351725001276,0.20535724264329075
26,Class D,0.4206584211881643,0.3773386262057534
26,Class D,0.4050188817993375,0.36850099952402265
26,Class D,0.40585853329906085,0.31093351588992624
26,Class D,0.4284426595358928,0.3253513974976682
26,Class D,0.42184350459404213,0.38863469259867445
26,Class D,0.42491200301045523,0.28755138604931024
26,Class D,0.4086737816926267,0.24920161556058573
26,Class D,0.41927329269895414,0.3133638714469797
26,Class D,0.40436517038697734,0.23507948554108377
26,Class D,0.3978718230555036,0.30117306988599374
26,Class D,0.3900903833806966,0.28976106008912345
26,Class D,0.40615791117441635,0.34637166243722495
26,Class D,0.39052166224552226,0.22841784100796458
26,Class D,0.40556704923874626,0.2840696712480542
26,Class D,0.39596231985335073,0.38056178951098873
26,Class D,0.4029460421532173,0.34280353212861636
26,Class D,0.4111052294525156,0.2585631975484501
26,Class D,0.4256713060792144,0.2740416575870299
26,Class D,0.41233280655944676,0.2772922893109672
27,Class A,0.5509950291885778,0.9200138860107037
27,Class A,0.5058366652743516,0.9692860044342237
27,Class A,0.513075578349938,0.9105770166368582
27,Class A,0.5172527770649288,0.9010582361118219
27,Class A,0.513665173459389,0.9649543549948356
27,Class A,0.5129386893271719,0.990114350408633
27,Class A,0.5296780790002281,0.9193637267133308
27,Class A,0.509244798426665,0.9731782021183156
27,Class A,0.5418333645908207,0.9172368787040108
27,Class A,0.521770459215394,0.9979067888659767
27,Class A,0.5085151252666654,0.928048367142463
27,Class A,0.5544854917383285,0.9490641756382013
27,Class A,0.5364059612329192,0.993592764305402
27,Class A,0.5461485116307008,0.9982682500528564
27,Class A,0.5508430377048354,0.9161290293920263
27,Class A,0.5198668059956748,0.9566994084401008
27,Class A,0.5432257290195407,0.9959756435593041
27,Class A,0.5473424381485199,0.944724870711255
27,Class A,0.5385451947275716,0.9308089793194375
27,Class A,0.5522742109791562,0.9524346131639452
27,Class A,0.5560299385031399,0.9037206466549279
27,Class A,0.5122873019382914,0.9373982149436283
27,Class A,0.5342957494276134,0.9713117085358545
27,Class A,0.5194320858347558,0.9943521502301822
27,Class A,0.5040907187624941,0.9896970605133801
27,Class A,0.5443477549311095,0.9416519618359156
27,Class A,0.5279445975791561,0.964192005605814
27,Class A,0.520656299578167,0.9976323927325017
27,Class A,0.548364486352511,0.9809119612014303
27,Class A,0.5467892229695924,0.9954340730357317
27,Class A,0.5534527880050935,0.9487747968559584
27,Class A,0.5216192943080855,0.9838006326824701
27,Class A,0.5252277603996274,0.9561194201545036
27,Class A,0.5494820519315164,0.9708541230459147
27,Class A,0.5247510185919161,0.9274330869207521
27,Class A,0.5525397519407045,0.9040461633210328
27,Class A,0.5243124863605589,0.960200937135116
27,Class A,0.541401434346993,0.9325315985811404
27,Class A,0.5297192518698519,0.9899831888221393
27,Class A,0.5093908918323443,0.9792960657882348
27,Class A,0.5441614639129572,0.9338654411262479
27,Class A,0.509816629894257,0.9370152921863554
27,Class A,0.5487118665647983,0.9328183485617566
27,Class A,0.5432560238674696,0.9386570956206483
27,Class A,0.5547047810690616,0.9038239429982717
27,Class A,0.5269462428691712,0.9548113804971063
27,Class A,0.5460584158523142,0.9536826895435039
27,Class A,0.5474373158628802,0.9028903933529719
27,Class A,0.5331811974622881,0.9907863477082418
27,Class A,0.5215147667467176,0.9852392739712366
27,Class B,1.903784830833578,0.605077879115743
27,Class B,1.9775844992191656,0.7823394152637884
27,Class B,1.804493012451869,0.7876526958586216
27,Class B,1.9355271337656574,0.7140281222073804
27,Class B,1.9411513088641263,0.7160162074730221
27,Class B,1.8713875322242108,0.7695151438557666
27,Class B,1.8718069344165753,0.6285231258823863
27,Class B,1.9080306385862946,0.6333044366956666
27,Class B,1.8430339175634292,0.7721781351842216
27,Class B,1.9726254955824343,0.6619990379414917
27,Class B,1.9211596085097526,0.7613851016669851
27,Class B,1.8592828466327802,0.665242840787914
27,Class B,1.871129006098376,0.6452973612968225
27,Class B,1.888089415167281,0.6666910733686311
27,Class B,1.8267122252021484,0.7012796352704681
27,Class B,1.9495568237933687,0.6274884856496874
27,Class B,1.9252019724058647,0.7508057751173088
27,Class B,1.824830939262194,0.629691869083107
27,Class B,1.8098773394930243,0.7828533196751772
27,Class B,1.9294539295615214,0.6704180398499279
27,Class B,1.9394841998171952,0.7811037155036888
27,Class B,1.898757628033415,0.6325241466119018
27,Class B,1.835363124404935,0.6037793994633024
27,Class B,1.812714084537129,0.6171564424029882
27,Class B,1.9785299123378923,0.6941352506748446
27,Class B,1.9634910695884593,0.6492685695108418
27,Class B,1.9259445855848276,0.7587403669826392
27,Class B,1.8524164568939974,0.6674998542764865
27,Class B,1.9710510490850277,0.6396143909811491
27,Class B,1.9381227667025498,0.647094139900593
27,Class B,1.8708966212584563,0.6428276862361499
27,Class B,1.9797121351846736,0.6369988971092811
27,Class B,1.8767478016893078,0.6332490178474045
27,Class B,1.8541554661103392,0.6352412592920327
27,Class B,1.9755241660684042,0.778044850061174
27,Class B,1.9572887057851927,0.771369805167544
27,Class B,1.961223716011565,0.678488011051761
27,Class B,1.964991752831719,0.7418388161504831
27,Class B,1.9504604811200106,0.6121865493711591
27,Class B,1.9116623011351233,0.7755739970362352
27,Class B,1.9757325616208024,0.6854645212716403
27,Class B,1.8022343391414408,0.6756510922906813
27,Class B,1.9222272822998878,0.6712647953794202
27,Class B,1.9099057124563688,0.6854547201061384
27,Class B,1.8906747080115311,0.7979965663721388
27,Class B,1.834843033345888,0.6980409173841522
27,Class B,1.9189551957724162,0.6179556628180873
27,Class B,1.9160025214587524,0.7081760774616084
27,Class B,1.9689142989256774,0.6287118231543992
27,Class B,1.9466199160683155,0.7468660211203619
27,Class C,0.8028917732660319,0.5586889025802364
27,Class C,0.8440383662663364,0.5165962914691187
27,Class C,0.8253918700536402,0.6621649963253758
27,Class C,0.8285906715413051,0.6851924668302233
27,Class C,0.7899267602094456,0.6796144024564666
27,Class C,0.7896384739208785,0.569785320324786
27,Class C,0.811289206884421,0.5646399013139256
27,Class C,0.830660391434494,0.5735362458791833
27,Class C,0.8052650513649579,0.5957830964230096
27,Class C,0.8695279825667748,0.6394178912400411
27,Class C,0.7900366688750406,0.6634418526161274
27,Class C,0.7931222509086644,0.5279614128292313
27,Class C,0.8042007391840528,0.640364424126605
27,Class C,0.8707964419123204,0.5572347761337123
27,Class C,0.8045127105930331,0.6522711620464989
27,Class C,0.8169575809270069,0.6675562053306264
27,Class C,0.8652720270019139,0.5023348372340987
27,Class C,0.7903363767838557,0.6174581957837382
27,Class C,0.7984978104043673,0.6751624340300246
27,Class C,0.819670549357779,0.5552747787529373
27,Class C,0.7931871348065276,0.5760741058800682
27,Class C,0.8184922701191403,0.6527506172184967
27,Class C,0.8708780828479064,0.579303890478912
27,Class C,0.8629407637678052,0.6115353700875992
27,Class C,0.8102894615908299,0.5696624278887668
27,Class C,0.8022682773035805,0.5177533615117845
27,Class C,0.858777433756574,0.6406921854706837
27,Class C,0.8618275621032018,0.5779016826038111
27,Class C,0.7933014685950924,0.6556435124044511
27,Class C,0.8227984411405935,0.50990789490087
27,Class D,0.3948160918912538,0.33504986627121447
27,Class D,0.4171227954635414,0.3631347979831246
27,Class D,0.3907182907816758,0.2444953311815944
27,Class D,0.4113276036626456,0.320246435928608
27,Class D,0.4100995683865015,0.38321973004101667
27,Class D,0.4093546081904081,0.3495719519117757
27,Class D,0.39913548662553444,0.20889675145183761
27,Class D,0.3921105021517274,0.219967354540684
27,Class D,0.39475331549391346,0.3642036843096236
27,Class D,0.42813618873727133,0.2643725926369148
27,Class D,0.4202225452148978,0.27536859949097064
27,Class D,0.4121122776164698,0.2044219926137945
27,Class D,0.4219192214618805,0.3527283113096402
27,Class D,0.4202050021556139,0.3494231218836126
27,Class D,0.39462116913232476,0.30245770638174574
27,Class D,0.42366690551177616,0.35368413174438645
27,Class D,0.4055192900497989,0.2729657394479395
27,Class D,0.42662601785324733,0.2055534492221217
27,Class D,0.4238778115537837,0.3259939180268444
27,Class D,0.4087480700276379,0.34047566946119034
28,Class A,0.5198772468333615,0.9157872984528692
28,Class A,0.5257164722578629,0.9030543062730971
28,Class A,0.5312784492285714,0.9408727058617132
28,Class A,0.5394066294879889,0.9215079924354792
28,Class A,0.5342645895778463,0.9872030373444297
28,Class A,0.536144462797832,0.9833521600839775
28,Class A,0.5421275203210418,0.9342381528798335
28,Class A,0.5094071190596067,0.9342961539375324
28,Class A,0.517218755669495,0.9448546257587757
28,Class A,0.5508131099499565,0.9074405915164839
28,Class A,0.5151221376668421,0.9720505896241559
28,Class A,0.5486555894908444,0.9967693728464451
28,Class A,0.5517860649060334,0.9423086909603813
28,Class A,0.5359024305921408,0.9366677927416724
28,Class A,0.5405486785449349,0.9389632751633528
28,Class A,0.5220190106645944,0.9587923909593364
28,Class A,0.5449305199401525,0.9566953149246886
28,Class A,0.5469137597915692,0.9998969929614512
28,Class A,0.5331660080799602,0.9575966940470055
28,Class A,0.5111917091414148,0.9323916135473572
28,Class A,0.5496883724425105,0.9021924563733472
28,Class A,0.5121381083200626,0.9048409270130472
28,Class A,0.5433726622670436,0.9256064828372282
28,Class A,0.5491988891384364,0.9901474888960976
28,Class A,0.5553126142042262,0.903043654674264
28,Class A,0.5435108844338586,0.9809568795089872
28,Class A,0.5315914055871623,0.9661124769497997
28,Class A,0.5419730322227384,0.993429725809649
28,Class A,0.5087953663566326,0.9407133248064322
28,Class A,0.5191056155701886,0.9319501317876234
28,Class A,0.5462550506362038,0.9504737866166824
28,Class A,0.5052614023203578,0.9623900751711648
28,Class A,0.5560646708471476,0.9890633617849514
28,Class A,0.5526333170425082,0.9198057580524903
28,Class A,0.5549897889581261,0.9429673608146825
28,Class A,0.5316570568518871,0.9282621149639986
28,Class A,0.5169944145209292,0.9577972741053926
28,Class A,0.5174793362597104,0.9202160064424871
28,Class A,0.5496503351904478,0.9619776481551519
28,Class A,0.522526943859983,0.9641857898441762
28,Class A,0.539009450150176,0.924926882962534
28,Class A,0.5475346695361402,0.9102410901824578
28,Class A,0.556430549070787,0.9689168464554617
28,Class A,0.5095028123046046,0.9032519466850555
28,Class A,0.5456854621162592,0.9617532352350415
28,Class A,0.522433849629867,0.9916583583786093
28,Class A,0.5150165152395922,0.9058364860618593
28,Class A,0.5157526038552307,0.9695656552300017
28,Class A,0.5308691137610542,0.9481637398962687
28,Class A,0.5081490798085304,0.990283330887787
28,Class B,1.8403550061704517,0.7809622189261369
28,Class B,1.8150992474798697,0.7105553431826424
28,Class B,1.8156727106840607,0.6854933241554549
28,Class B,1.8665315588825946,0.6928886474619932
28,Class B,1.8713412694762663,0.7979671379945976
28,Class B,1.9407453368766387,0.7719531107517278
28,Class B,1.944744475768402,0.6214744221116587
28,Class B,1.8094196121774322,0.7123490163817511
28,Class B,1.9662193904555312,0.7134308999302039
